2025-09-08 07:37:37 | INFO | scraper | Successfully connected to MongoDB
2025-09-08 08:04:20 | INFO | scraper | Fetched page 122 for 07/10/2025
2025-09-08 08:04:20 | ERROR | scraper | Request exception on page 128 for 07/16/2025: 
2025-09-08 08:04:20 | INFO | scraper | Fetched page 126 for 07/13/2025
2025-09-08 08:04:21 | INFO | scraper | Fetched page 129 for 07/23/2025
2025-09-08 08:04:21 | ERROR | scraper | Request exception on page 127 for 07/17/2025: 
2025-09-08 08:04:21 | ERROR | scraper | Request exception on page 128 for 07/17/2025: 
2025-09-08 08:04:22 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/10/2025
2025-09-08 08:04:24 | INFO | scraper | Fetched page 130 for 07/13/2025
2025-09-08 08:04:24 | ERROR | scraper | Request exception on page 129 for 07/15/2025: 
2025-09-08 08:04:25 | INFO | scraper | Fetched page 128 for 07/16/2025
2025-09-08 08:04:25 | INFO | scraper | Fetched page 127 for 07/17/2025
2025-09-08 08:04:25 | INFO | scraper | Fetched page 129 for 07/13/2025
2025-09-08 08:04:25 | INFO | scraper | Fetched page 126 for 07/10/2025
2025-09-08 08:04:26 | INFO | scraper | Fetched page 128 for 07/17/2025
2025-09-08 08:04:26 | ERROR | scraper | Request exception on page 130 for 07/23/2025: 
2025-09-08 08:04:26 | ERROR | scraper | Request exception on page 131 for 07/23/2025: 
2025-09-08 08:04:26 | ERROR | scraper | Request exception on page 129 for 07/23/2025: 
2025-09-08 08:04:27 | INFO | scraper | Fetched page 129 for 07/07/2025
2025-09-08 08:04:27 | ERROR | scraper | Request exception on page 130 for 07/14/2025: 
2025-09-08 08:04:27 | INFO | scraper | Fetched page 5 for 07/09/2025
2025-09-08 08:04:27 | INFO | scraper | Fetched page 129 for 07/15/2025
2025-09-08 08:04:28 | INFO | scraper | Fetched page 127 for 07/13/2025
2025-09-08 08:04:28 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/28/2025
2025-09-08 08:04:29 | INFO | scraper | Fetched page 128 for 07/13/2025
2025-09-08 08:04:29 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/21/2025
2025-09-08 08:04:30 | INFO | scraper | Fetched page 127 for 07/07/2025
2025-09-08 08:04:30 | INFO | scraper | Fetched page 130 for 07/14/2025
2025-09-08 08:04:31 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/27/2025
2025-09-08 08:04:31 | INFO | scraper | Fetched page 128 for 07/07/2025
2025-09-08 08:04:31 | INFO | scraper | Fetched page 128 for 07/10/2025
2025-09-08 08:04:32 | INFO | scraper | Fetched page 130 for 07/23/2025
2025-09-08 08:04:33 | INFO | scraper | Fetched page 130 for 07/10/2025
2025-09-08 08:04:33 | INFO | scraper | Fetched page 130 for 07/07/2025
2025-09-08 08:04:33 | ERROR | scraper | Request exception on page 124 for 07/29/2025: 
2025-09-08 08:04:33 | ERROR | scraper | Request exception on page 123 for 07/29/2025: 
2025-09-08 08:04:34 | INFO | scraper | Fetched page 127 for 07/10/2025
2025-09-08 08:04:35 | INFO | scraper | Fetched page 129 for 07/23/2025
2025-09-08 08:04:35 | INFO | scraper | Fetched page 131 for 07/23/2025
2025-09-08 08:04:35 | INFO | scraper | Fetched page 129 for 07/10/2025
2025-09-08 08:04:36 | INFO | scraper | Fetched page 127 for 07/28/2025
2025-09-08 08:04:37 | INFO | scraper | Fetched page 126 for 07/21/2025
2025-09-08 08:04:37 | INFO | scraper | Fetched page 124 for 07/29/2025
2025-09-08 08:04:37 | INFO | scraper | Fetched page 131 for 07/27/2025
2025-09-08 08:04:41 | INFO | scraper | Fetched page 126 for 07/28/2025
2025-09-08 08:04:42 | INFO | scraper | Fetched page 123 for 07/29/2025
2025-09-08 08:04:42 | INFO | scraper | Fetched page 132 for 07/27/2025
2025-09-08 08:04:43 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/13/2025
2025-09-08 08:04:44 | INFO | scraper | Fetched page 130 for 07/28/2025
2025-09-08 08:04:45 | INFO | scraper | Fetched page 127 for 07/21/2025
2025-09-08 08:04:45 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/06/2025
2025-09-08 08:04:47 | INFO | scraper | Fetched page 131 for 07/13/2025
2025-09-08 08:04:48 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/07/2025
2025-09-08 08:04:48 | INFO | scraper | Fetched page 129 for 07/28/2025
2025-09-08 08:04:48 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/16/2025
2025-09-08 08:04:49 | INFO | scraper | Fetched page 131 for 07/06/2025
2025-09-08 08:04:49 | INFO | scraper | Fetched page 128 for 07/28/2025
2025-09-08 08:04:49 | INFO | scraper | Fetched page 132 for 07/13/2025
2025-09-08 08:04:50 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/17/2025
2025-09-08 08:04:51 | INFO | scraper | Fetched page 135 for 07/27/2025
2025-09-08 08:04:51 | INFO | scraper | Fetched page 131 for 07/07/2025
2025-09-08 08:04:52 | INFO | scraper | Fetched page 134 for 07/07/2025
2025-09-08 08:04:53 | INFO | scraper | Fetched page 131 for 07/16/2025
2025-09-08 08:04:53 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/15/2025
2025-09-08 08:04:54 | INFO | scraper | Fetched page 134 for 07/13/2025
2025-09-08 08:04:54 | INFO | scraper | Fetched page 133 for 07/27/2025
2025-09-08 08:04:55 | INFO | scraper | Fetched page 132 for 07/07/2025
2025-09-08 08:04:55 | INFO | scraper | Fetched page 131 for 07/17/2025
2025-09-08 08:04:55 | ERROR | scraper | Timeout processing batch starting at page 128 for 07/23/2025
2025-09-08 08:04:55 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/14/2025
2025-09-08 08:04:55 | INFO | scraper | Fetched page 135 for 07/13/2025
2025-09-08 08:04:56 | INFO | scraper | Fetched page 133 for 07/07/2025
2025-09-08 08:04:57 | INFO | scraper | Fetched page 133 for 07/13/2025
2025-09-08 08:04:57 | INFO | scraper | Fetched page 131 for 07/15/2025
2025-09-08 08:04:57 | INFO | scraper | Fetched page 132 for 07/17/2025
2025-09-08 08:04:57 | INFO | scraper | Fetched page 134 for 07/27/2025
2025-09-08 08:05:00 | INFO | scraper | Fetched page 133 for 07/23/2025
2025-09-08 08:05:01 | INFO | scraper | Fetched page 129 for 07/21/2025
2025-09-08 08:05:01 | INFO | scraper | Fetched page 134 for 07/06/2025
2025-09-08 08:05:01 | INFO | scraper | Fetched page 131 for 07/14/2025
2025-09-08 08:05:02 | ERROR | scraper | Request exception on page 129 for 07/21/2025: 
2025-09-08 08:05:02 | ERROR | scraper | Request exception on page 130 for 07/21/2025: 
2025-09-08 08:05:02 | ERROR | scraper | Request exception on page 128 for 07/21/2025: 
2025-09-08 08:05:02 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/29/2025
2025-09-08 08:05:02 | INFO | scraper | Fetched page 135 for 07/23/2025
2025-09-08 08:05:03 | INFO | scraper | Fetched page 135 for 07/06/2025
2025-09-08 08:05:04 | INFO | scraper | Fetched page 134 for 07/14/2025
2025-09-08 08:05:04 | INFO | scraper | Fetched page 132 for 07/06/2025
2025-09-08 08:05:04 | INFO | scraper | Fetched page 133 for 07/14/2025
2025-09-08 08:05:05 | INFO | scraper | Fetched page 137 for 07/23/2025
2025-09-08 08:05:06 | INFO | scraper | Fetched page 129 for 07/21/2025
2025-09-08 08:05:06 | INFO | scraper | Fetched page 135 for 07/16/2025
2025-09-08 08:05:06 | INFO | scraper | Fetched page 132 for 07/14/2025
2025-09-08 08:05:06 | INFO | scraper | Fetched page 135 for 07/14/2025
2025-09-08 08:05:07 | INFO | scraper | Fetched page 134 for 07/23/2025
2025-09-08 08:05:07 | INFO | scraper | Fetched page 126 for 07/29/2025
2025-09-08 08:05:08 | INFO | scraper | Fetched page 133 for 07/16/2025
2025-09-08 08:05:08 | INFO | scraper | Fetched page 133 for 07/06/2025
2025-09-08 08:05:09 | INFO | scraper | Fetched page 127 for 07/29/2025
2025-09-08 08:05:09 | INFO | scraper | Fetched page 132 for 07/16/2025
2025-09-08 08:05:09 | INFO | scraper | Fetched page 136 for 07/23/2025
2025-09-08 08:05:10 | INFO | scraper | Fetched page 134 for 07/16/2025
2025-09-08 08:05:10 | INFO | scraper | Fetched page 130 for 07/21/2025
2025-09-08 08:05:10 | INFO | scraper | Fetched page 128 for 07/21/2025
2025-09-08 08:05:15 | INFO | scraper | Fetched page 133 for 07/15/2025
2025-09-08 08:05:15 | INFO | scraper | Fetched page 132 for 07/15/2025
2025-09-08 08:05:16 | INFO | scraper | Fetched page 135 for 07/07/2025
2025-09-08 08:05:16 | INFO | scraper | Fetched page 134 for 07/15/2025
2025-09-08 08:05:16 | INFO | scraper | Fetched page 135 for 07/15/2025
2025-09-08 08:05:20 | ERROR | scraper | Request exception on page 135 for 07/07/2025: 
2025-09-08 08:05:22 | INFO | scraper | Fetched page 135 for 07/07/2025
2025-09-08 08:05:23 | ERROR | scraper | Request exception on page 133 for 07/17/2025: 
2025-09-08 08:05:23 | ERROR | scraper | Request exception on page 134 for 07/17/2025: 
2025-09-08 08:05:23 | ERROR | scraper | Request exception on page 135 for 07/17/2025: 
2025-09-08 08:05:24 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/10/2025
2025-09-08 08:05:26 | INFO | scraper | Fetched page 133 for 07/17/2025
2025-09-08 08:05:27 | INFO | scraper | Fetched page 134 for 07/10/2025
2025-09-08 08:05:28 | INFO | scraper | Fetched page 134 for 07/17/2025
2025-09-08 08:05:29 | INFO | scraper | Fetched page 129 for 07/29/2025
2025-09-08 08:05:29 | INFO | scraper | Fetched page 131 for 07/10/2025
2025-09-08 08:05:30 | INFO | scraper | Fetched page 133 for 07/10/2025
2025-09-08 08:05:30 | INFO | scraper | Fetched page 128 for 07/29/2025
2025-09-08 08:05:30 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/28/2025
2025-09-08 08:05:31 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/21/2025
2025-09-08 08:05:32 | INFO | scraper | Fetched page 132 for 07/10/2025
2025-09-08 08:05:32 | INFO | scraper | Fetched page 135 for 07/10/2025
2025-09-08 08:05:32 | INFO | scraper | Fetched page 130 for 07/29/2025
2025-09-08 08:05:33 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/27/2025
2025-09-08 08:05:35 | INFO | scraper | Fetched page 132 for 07/21/2025
2025-09-08 08:05:37 | INFO | scraper | Fetched page 133 for 07/21/2025
2025-09-08 08:05:39 | INFO | scraper | Fetched page 131 for 07/21/2025
2025-09-08 08:05:43 | INFO | scraper | Fetched page 133 for 07/28/2025
2025-09-08 08:05:45 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/13/2025
2025-09-08 08:05:45 | INFO | scraper | Fetched page 131 for 07/28/2025
2025-09-08 08:05:47 | INFO | scraper | Fetched page 132 for 07/28/2025
2025-09-08 08:05:47 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/06/2025
2025-09-08 08:05:48 | INFO | scraper | Fetched page 136 for 07/13/2025
2025-09-08 08:05:49 | INFO | scraper | Fetched page 134 for 07/28/2025
2025-09-08 08:05:50 | INFO | scraper | Fetched page 137 for 07/13/2025
2025-09-08 08:05:50 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/07/2025
2025-09-08 08:05:50 | INFO | scraper | Fetched page 135 for 07/28/2025
2025-09-08 08:05:50 | INFO | scraper | Fetched page 139 for 07/06/2025
2025-09-08 08:05:50 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/16/2025
2025-09-08 08:05:51 | INFO | scraper | Fetched page 139 for 07/13/2025
2025-09-08 08:05:51 | INFO | scraper | Fetched page 138 for 07/13/2025
2025-09-08 08:05:52 | INFO | scraper | Fetched page 140 for 07/06/2025
2025-09-08 08:05:52 | INFO | scraper | Fetched page 136 for 07/06/2025
2025-09-08 08:05:52 | INFO | scraper | Fetched page 138 for 07/06/2025
2025-09-08 08:05:52 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/17/2025
2025-09-08 08:05:53 | INFO | scraper | Fetched page 136 for 07/07/2025
2025-09-08 08:05:53 | INFO | scraper | Fetched page 137 for 07/06/2025
2025-09-08 08:05:53 | INFO | scraper | Fetched page 137 for 07/07/2025
2025-09-08 08:05:54 | INFO | scraper | Fetched page 140 for 07/07/2025
2025-09-08 08:05:54 | INFO | scraper | Fetched page 138 for 07/07/2025
2025-09-08 08:05:54 | INFO | scraper | Fetched page 139 for 07/07/2025
2025-09-08 08:05:55 | INFO | scraper | Fetched page 140 for 07/13/2025
2025-09-08 08:05:55 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/15/2025
2025-09-08 08:05:55 | INFO | scraper | Fetched page 136 for 07/17/2025
2025-09-08 08:05:57 | ERROR | scraper | Timeout processing batch starting at page 133 for 07/23/2025
2025-09-08 08:05:57 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/14/2025
2025-09-08 08:05:58 | INFO | scraper | Fetched page 138 for 07/17/2025
2025-09-08 08:05:58 | INFO | scraper | Fetched page 140 for 07/17/2025
2025-09-08 08:05:58 | INFO | scraper | Fetched page 137 for 07/17/2025
2025-09-08 08:05:59 | INFO | scraper | Fetched page 139 for 07/17/2025
2025-09-08 08:06:01 | INFO | scraper | Fetched page 141 for 07/23/2025
2025-09-08 08:06:04 | INFO | scraper | Fetched page 138 for 07/23/2025
2025-09-08 08:06:04 | INFO | scraper | Fetched page 142 for 07/23/2025
2025-09-08 08:06:04 | ERROR | scraper | Request exception on page 134 for 07/21/2025: 
2025-09-08 08:06:04 | ERROR | scraper | Request exception on page 135 for 07/21/2025: 
2025-09-08 08:06:04 | ERROR | scraper | Timeout processing batch starting at page 126 for 07/29/2025
2025-09-08 08:06:04 | INFO | scraper | Fetched page 139 for 07/23/2025
2025-09-08 08:06:05 | ERROR | scraper | Request exception on page 136 for 07/27/2025: 
2025-09-08 08:06:05 | ERROR | scraper | Request exception on page 137 for 07/27/2025: 
2025-09-08 08:06:05 | ERROR | scraper | Request exception on page 139 for 07/27/2025: 
2025-09-08 08:06:05 | ERROR | scraper | Request exception on page 140 for 07/27/2025: 
2025-09-08 08:06:05 | ERROR | scraper | Request exception on page 138 for 07/27/2025: 
2025-09-08 08:06:05 | INFO | scraper | Fetched page 138 for 07/16/2025
2025-09-08 08:06:06 | INFO | scraper | Fetched page 140 for 07/23/2025
2025-09-08 08:06:06 | INFO | scraper | Fetched page 134 for 07/21/2025
2025-09-08 08:06:06 | INFO | scraper | Fetched page 140 for 07/16/2025
2025-09-08 08:06:07 | INFO | scraper | Fetched page 139 for 07/16/2025
2025-09-08 08:06:07 | INFO | scraper | Fetched page 136 for 07/16/2025
2025-09-08 08:06:08 | INFO | scraper | Fetched page 137 for 07/16/2025
2025-09-08 08:06:08 | INFO | scraper | Fetched page 135 for 07/21/2025
2025-09-08 08:06:09 | INFO | scraper | Fetched page 133 for 07/29/2025
2025-09-08 08:06:10 | INFO | scraper | Fetched page 132 for 07/29/2025
2025-09-08 08:06:11 | INFO | scraper | Fetched page 134 for 07/29/2025
2025-09-08 08:06:11 | INFO | scraper | Fetched page 136 for 07/15/2025
2025-09-08 08:06:11 | INFO | scraper | Fetched page 140 for 07/15/2025
2025-09-08 08:06:12 | INFO | scraper | Fetched page 137 for 07/15/2025
2025-09-08 08:06:12 | INFO | scraper | Fetched page 139 for 07/15/2025
2025-09-08 08:06:13 | INFO | scraper | Fetched page 131 for 07/29/2025
2025-09-08 08:06:13 | INFO | scraper | Fetched page 135 for 07/29/2025
2025-09-08 08:06:13 | INFO | scraper | Fetched page 138 for 07/15/2025
2025-09-08 08:06:17 | INFO | scraper | Fetched page 137 for 07/14/2025
2025-09-08 08:06:18 | INFO | scraper | Fetched page 138 for 07/14/2025
2025-09-08 08:06:19 | INFO | scraper | Fetched page 140 for 07/14/2025
2025-09-08 08:06:19 | INFO | scraper | Fetched page 136 for 07/14/2025
2025-09-08 08:06:20 | INFO | scraper | Fetched page 139 for 07/14/2025
2025-09-08 08:06:26 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/10/2025
2025-09-08 08:06:32 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/28/2025
2025-09-08 08:06:33 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/21/2025
2025-09-08 08:06:34 | INFO | scraper | Fetched page 140 for 07/10/2025
2025-09-08 08:06:35 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/27/2025
2025-09-08 08:06:35 | INFO | scraper | Fetched page 137 for 07/10/2025
2025-09-08 08:06:36 | INFO | scraper | Fetched page 138 for 07/10/2025
2025-09-08 08:06:37 | INFO | scraper | Fetched page 138 for 07/28/2025
2025-09-08 08:06:37 | INFO | scraper | Fetched page 136 for 07/21/2025
2025-09-08 08:06:38 | INFO | scraper | Fetched page 139 for 07/10/2025
2025-09-08 08:06:39 | INFO | scraper | Fetched page 140 for 07/28/2025
2025-09-08 08:06:39 | INFO | scraper | Fetched page 137 for 07/21/2025
2025-09-08 08:06:39 | INFO | scraper | Fetched page 136 for 07/10/2025
2025-09-08 08:06:41 | INFO | scraper | Fetched page 136 for 07/28/2025
2025-09-08 08:06:42 | INFO | scraper | Fetched page 137 for 07/28/2025
2025-09-08 08:06:44 | INFO | scraper | Fetched page 139 for 07/28/2025
2025-09-08 08:06:47 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/13/2025
2025-09-08 08:06:49 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/06/2025
2025-09-08 08:06:52 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/07/2025
2025-09-08 08:06:52 | INFO | scraper | Fetched page 141 for 07/13/2025
2025-09-08 08:06:52 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/16/2025
2025-09-08 08:06:53 | INFO | scraper | Fetched page 145 for 07/13/2025
2025-09-08 08:06:54 | INFO | scraper | Fetched page 143 for 07/13/2025
2025-09-08 08:06:54 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/17/2025
2025-09-08 08:06:55 | INFO | scraper | Fetched page 144 for 07/13/2025
2025-09-08 08:06:55 | INFO | scraper | Fetched page 142 for 07/13/2025
2025-09-08 08:06:57 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/15/2025
2025-09-08 08:06:59 | ERROR | scraper | Timeout processing batch starting at page 138 for 07/23/2025
2025-09-08 08:06:59 | ERROR | scraper | Timeout processing batch starting at page 136 for 07/14/2025
2025-09-08 08:07:02 | INFO | scraper | Fetched page 145 for 07/23/2025
2025-09-08 08:07:04 | INFO | scraper | Fetched page 144 for 07/23/2025
2025-09-08 08:07:04 | INFO | scraper | Fetched page 147 for 07/23/2025
2025-09-08 08:07:06 | ERROR | scraper | Request exception on page 139 for 07/21/2025: 
2025-09-08 08:07:06 | ERROR | scraper | Request exception on page 140 for 07/21/2025: 
2025-09-08 08:07:06 | ERROR | scraper | Request exception on page 138 for 07/21/2025: 
2025-09-08 08:07:06 | ERROR | scraper | Timeout processing batch starting at page 131 for 07/29/2025
2025-09-08 08:07:06 | INFO | scraper | Fetched page 146 for 07/23/2025
